Fecha,Grupo,Producto,Mercado,Precio_kg
mar-23,PROCESADOS,Lomitos de atún en lata,"Medellín, Plaza Minorista ""José María Villa""",37.223
mar-23,PROCESADOS,Lomitos de atún en lata,"Montería, Mercado del Sur",34.706
mar-23,PROCESADOS,Lomitos de atún en lata,"Neiva, Surabastos",32.688
mar-23,PROCESADOS,Lomitos de atún en lata,Palmira (Valle del Cauca),34.022
mar-23,PROCESADOS,Lomitos de atún en lata,Pamplona (Norte de Santander),30.144
mar-23,PROCESADOS,Lomitos de atún en lata,"Pereira, Mercasa",36.328
mar-23,PROCESADOS,Lomitos de atún en lata,"Popayán, Plaza de mercado del barrio Bolívar",32.098
mar-23,PROCESADOS,Lomitos de atún en lata,Santa Marta (Magdalena),23.979
mar-23,PROCESADOS,Lomitos de atún en lata,Tuluá (Valle del Cauca),30.781
mar-23,PROCESADOS,Lomitos de atún en lata,"Villavicencio, CAV",36.958
mar-23,PROCESADOS,Maíz enlatado,"Medellín, Central Mayorista de Antioquia",19.07
mar-23,PROCESADOS,Manteca,"Armenia, Mercar",10.57
mar-23,PROCESADOS,Manteca,"Bogotá, D.C., Corabastos",8.881
mar-23,PROCESADOS,Manteca,"Bogotá, D.C., Paloquemao",9.16
mar-23,PROCESADOS,Manteca,"Bogotá, D.C., Plaza España",9.797
mar-23,PROCESADOS,Manteca,"Bogotá, D.C., Plaza Las Flores",8.333
mar-23,PROCESADOS,Manteca,Buenaventura (Valle del Cauca),10.012
mar-23,PROCESADOS,Manteca,Cartago (Valle del Cauca),10.18
mar-23,PROCESADOS,Manteca,"Cúcuta, Cenabastos",12.333
mar-23,PROCESADOS,Manteca,Florencia (Caquetá),11.117
mar-23,PROCESADOS,Manteca,"Ibagué, Plaza La 21",10.571
mar-23,PROCESADOS,Manteca,"Manizales, Centro Galerías",13.767
mar-23,PROCESADOS,Manteca,"Neiva, Surabastos",11.025
mar-23,PROCESADOS,Manteca,Palmira (Valle del Cauca),14.285
mar-23,PROCESADOS,Manteca,Pamplona (Norte de Santander),13.108
mar-23,PROCESADOS,Manteca,"Popayán, Plaza de mercado del barrio Bolívar",9.108
mar-23,PROCESADOS,Manteca,Tuluá (Valle del Cauca),12.937
mar-23,PROCESADOS,Margarina,"Armenia, Mercar",22.5
mar-23,PROCESADOS,Margarina,"Barranquilla, Barranquillita",15.828
mar-23,PROCESADOS,Margarina,"Barranquilla, Granabastos",15.816
mar-23,PROCESADOS,Margarina,"Bogotá, D.C., Corabastos",13.691
mar-23,PROCESADOS,Margarina,"Bogotá, D.C., Plaza España",14.083
mar-23,PROCESADOS,Margarina,"Bucaramanga, Centroabastos",16.467
mar-23,PROCESADOS,Margarina,"Bucaramanga, Mercados del centro",15.98
mar-23,PROCESADOS,Margarina,"Cali, La Floresta",28.375
mar-23,PROCESADOS,Margarina,"Cali, Siloé",26.333
mar-23,PROCESADOS,Margarina,Cartago (Valle del Cauca),27.711
mar-23,PROCESADOS,Margarina,"Manizales, Centro Galerías",15.2
mar-23,PROCESADOS,Margarina,"Medellín, Central Mayorista de Antioquia",14.109
mar-23,PROCESADOS,Margarina,"Medellín, Plaza Minorista ""José María Villa""",14.68
mar-23,PROCESADOS,Margarina,"Neiva, Surabastos",13.839
mar-23,PROCESADOS,Margarina,Palmira (Valle del Cauca),27.245
mar-23,PROCESADOS,Margarina,Pamplona (Norte de Santander),14.32
mar-23,PROCESADOS,Margarina,"Pereira, Mercasa",22.632
mar-23,PROCESADOS,Margarina,"Popayán, Plaza de mercado del barrio Bolívar",21.82
mar-23,PROCESADOS,Margarina,Santa Marta (Magdalena),17.631
mar-23,PROCESADOS,Margarina,Tuluá (Valle del Cauca),26.403
mar-23,PROCESADOS,Margarina,"Villavicencio, CAV",14.295
mar-23,PROCESADOS,Mayonesa doy pack,"Armenia, Mercar",11.667
mar-23,PROCESADOS,Mayonesa doy pack,"Barranquilla, Barranquillita",14.034
mar-23,PROCESADOS,Mayonesa doy pack,"Barranquilla, Granabastos",11.779
mar-23,PROCESADOS,Mayonesa doy pack,"Bucaramanga, Centroabastos",13.047
mar-23,PROCESADOS,Mayonesa doy pack,"Bucaramanga, Mercados del centro",13.253
mar-23,PROCESADOS,Mayonesa doy pack,Buenaventura (Valle del Cauca),17.818
mar-23,PROCESADOS,Mayonesa doy pack,"Cali, La Floresta",16.898
mar-23,PROCESADOS,Mayonesa doy pack,"Cali, Santa Elena",16.551
mar-23,PROCESADOS,Mayonesa doy pack,"Cali, Siloé",17.188
mar-23,PROCESADOS,Mayonesa doy pack,"Cartagena, Bazurto",15.764
mar-23,PROCESADOS,Mayonesa doy pack,Cartago (Valle del Cauca),15.998
mar-23,PROCESADOS,Mayonesa doy pack,"Cúcuta, Cenabastos",10.248
mar-23,PROCESADOS,Mayonesa doy pack,"Cúcuta, La Nueva Sexta",10.17
mar-23,PROCESADOS,Mayonesa doy pack,"Ibagué, Plaza La 21",13.292
mar-23,PROCESADOS,Mayonesa doy pack,"Manizales, Centro Galerías",15.227
mar-23,PROCESADOS,Mayonesa doy pack,"Medellín, Central Mayorista de Antioquia",20.907
mar-23,PROCESADOS,Mayonesa doy pack,Palmira (Valle del Cauca),16.65
mar-23,PROCESADOS,Mayonesa doy pack,"Pereira, Mercasa",9.647
mar-23,PROCESADOS,Mayonesa doy pack,"Popayán, Plaza de mercado del barrio Bolívar",20.625
mar-23,PROCESADOS,Mayonesa doy pack,Santa Marta (Magdalena),12.106
mar-23,PROCESADOS,Mayonesa doy pack,"Sincelejo, Nuevo Mercado",15.718
mar-23,PROCESADOS,Mayonesa doy pack,Tuluá (Valle del Cauca),18.448
mar-23,PROCESADOS,Mayonesa doy pack,"Valledupar, Mercado Nuevo",15.931
mar-23,PROCESADOS,Mayonesa doy pack,"Villavicencio, CAV",15.676
mar-23,PROCESADOS,Mostaza doy pack,"Barranquilla, Barranquillita",13.006
mar-23,PROCESADOS,Mostaza doy pack,"Barranquilla, Granabastos",11.343
mar-23,PROCESADOS,Mostaza doy pack,"Pereira, Mercasa",19.592
mar-23,PROCESADOS,Mostaza doy pack,"Sincelejo, Nuevo Mercado",12.109
mar-23,PROCESADOS,Panela cuadrada blanca,"Barranquilla, Barranquillita",4.081
mar-23,PROCESADOS,Panela cuadrada blanca,"Barranquilla, Granabastos",3.223
mar-23,PROCESADOS,Panela cuadrada blanca,"Bucaramanga, Centroabastos",3.501
mar-23,PROCESADOS,Panela cuadrada blanca,Charalá (Santander),2.703
mar-23,PROCESADOS,Panela cuadrada blanca,Güepsa (Santander),2.481
mar-23,PROCESADOS,Panela cuadrada blanca,"Ibagué, Plaza La 21",3.324
mar-23,PROCESADOS,Panela cuadrada blanca,"Medellín, Central Mayorista de Antioquia",4.54
mar-23,PROCESADOS,Panela cuadrada blanca,Moniquirá (Boyacá),2.505
mar-23,PROCESADOS,Panela cuadrada blanca,"San Gil (Santander), panela",2.625
mar-23,PROCESADOS,Panela cuadrada blanca,Santa Marta (Magdalena),3.59
mar-23,PROCESADOS,Panela cuadrada blanca,Santana (Boyacá),2.531
mar-23,PROCESADOS,Panela cuadrada blanca,"Sincelejo, Nuevo Mercado",3.15
mar-23,PROCESADOS,Panela cuadrada blanca,"Tunja, Complejo de Servicios del Sur",2.867
mar-23,PROCESADOS,Panela cuadrada blanca,"Valledupar, Mercado Nuevo",3.667
mar-23,PROCESADOS,Panela cuadrada blanca,Vélez (Santander),2.484
mar-23,PROCESADOS,Panela cuadrada morena,Ancuya (Nariño),2.9
mar-23,PROCESADOS,Panela cuadrada morena,"Bogotá, D.C., Corabastos",3.279
mar-23,PROCESADOS,Panela cuadrada morena,"Bogotá, D.C., Paloquemao",3.547
mar-23,PROCESADOS,Panela cuadrada morena,"Bogotá, D.C., Plaza España",3.392
mar-23,PROCESADOS,Panela cuadrada morena,"Bogotá, D.C., Plaza Las Flores",3.538
mar-23,PROCESADOS,Panela cuadrada morena,"Bucaramanga, Centroabastos",3.578
mar-23,PROCESADOS,Panela cuadrada morena,"Bucaramanga, Mercados del centro",3.567
mar-23,PROCESADOS,Panela cuadrada morena,Caparrapí (Cundinamarca),2.759
mar-23,PROCESADOS,Panela cuadrada morena,Charalá (Santander),2.703
mar-23,PROCESADOS,Panela cuadrada morena,Consacá (Nariño),3.001
mar-23,PROCESADOS,Panela cuadrada morena,"Cúcuta, Cenabastos",3.489
mar-23,PROCESADOS,Panela cuadrada morena,Florencia (Caquetá),3.64
mar-23,PROCESADOS,Panela cuadrada morena,Güepsa (Santander),2.081
mar-23,PROCESADOS,Panela cuadrada morena,Moniquirá (Boyacá),2.105
mar-23,PROCESADOS,Panela cuadrada morena,"Montería, Mercado del Sur",2.621
mar-23,PROCESADOS,Panela cuadrada morena,"Neiva, Surabastos",3.863
mar-23,PROCESADOS,Panela cuadrada morena,Nocaima (Cundinamarca),2.674
mar-23,PROCESADOS,Panela cuadrada morena,Pamplona (Norte de Santander),3.147
mar-23,PROCESADOS,Panela cuadrada morena,"Pasto, El Potrerillo",3.212
mar-23,PROCESADOS,Panela cuadrada morena,"Popayán, Plaza de mercado del barrio Bolívar",4.349
mar-23,PROCESADOS,Panela cuadrada morena,"San Gil (Santander), panela",2.625
mar-23,PROCESADOS,Panela cuadrada morena,Sandoná (Nariño),2.947
mar-23,PROCESADOS,Panela cuadrada morena,Santana (Boyacá),2.131
mar-23,PROCESADOS,Panela cuadrada morena,Tuluá (Valle del Cauca),5.011
mar-23,PROCESADOS,Panela cuadrada morena,Vélez (Santander),2.084
mar-23,PROCESADOS,Panela cuadrada morena,"Villavicencio, CAV",3.798
mar-23,PROCESADOS,Panela cuadrada morena,Villeta (Cundinamarca),2.675
mar-23,PROCESADOS,Panela en pastilla,Caparrapí (Cundinamarca),3.04
mar-23,PROCESADOS,Panela en pastilla,Consacá (Nariño),3
mar-23,PROCESADOS,Panela en pastilla,Nocaima (Cundinamarca),3.059
mar-23,PROCESADOS,Panela en pastilla,San Sebastián de Mariquita (Tolima),3.021
mar-23,PROCESADOS,Panela en pastilla,Villeta (Cundinamarca),3.074
mar-23,PROCESADOS,Panela redonda blanca,"Medellín, Central Mayorista de Antioquia",3.325
mar-23,PROCESADOS,Panela redonda blanca,San Sebastián de Mariquita (Tolima),2.959
mar-23,PROCESADOS,Panela redonda blanca,"Sincelejo, Nuevo Mercado",4.346
mar-23,PROCESADOS,Panela redonda morena,Ancuya (Nariño),2.983
mar-23,PROCESADOS,Panela redonda morena,"Armenia, Mercar",4.432
mar-23,PROCESADOS,Panela redonda morena,Buenaventura (Valle del Cauca),4.591
mar-23,PROCESADOS,Panela redonda morena,"Cali, La Floresta",4.771
mar-23,PROCESADOS,Panela redonda morena,"Cali, Santa Elena",4.854
mar-23,PROCESADOS,Panela redonda morena,"Cali, Siloé",4.861
mar-23,PROCESADOS,Panela redonda morena,Caparrapí (Cundinamarca),2.949
mar-23,PROCESADOS,Panela redonda morena,Cartago (Valle del Cauca),4.711
mar-23,PROCESADOS,Panela redonda morena,Consacá (Nariño),3.032
mar-23,PROCESADOS,Panela redonda morena,"Manizales, Centro Galerías",4.167
mar-23,PROCESADOS,Panela redonda morena,"Medellín, Central Mayorista de Antioquia",3.433
mar-23,PROCESADOS,Panela redonda morena,"Medellín, Plaza Minorista ""José María Villa""",3.31
mar-23,PROCESADOS,Panela redonda morena,"Montería, Mercado del Sur",3.46
mar-23,PROCESADOS,Panela redonda morena,Palmira (Valle del Cauca),3.729
mar-23,PROCESADOS,Panela redonda morena,"Pereira, Mercasa",4.822
mar-23,PROCESADOS,Panela redonda morena,San Sebastián de Mariquita (Tolima),2.963
mar-23,PROCESADOS,Panela redonda morena,Sandoná (Nariño),2.98
mar-23,PROCESADOS,Panela redonda morena,Tuluá (Valle del Cauca),4.828
mar-23,PROCESADOS,Panela redonda morena,Yolombó (Antioquia),2.89
mar-23,PROCESADOS,Pastas alimenticias,Arauca (Arauca),5.293
mar-23,PROCESADOS,Pastas alimenticias,"Armenia, Mercar",8.833
mar-23,PROCESADOS,Pastas alimenticias,"Barranquilla, Barranquillita",6.738
mar-23,PROCESADOS,Pastas alimenticias,"Barranquilla, Granabastos",6.482
mar-23,PROCESADOS,Pastas alimenticias,"Bogotá, D.C., Corabastos",7.764
mar-23,PROCESADOS,Pastas alimenticias,"Bogotá, D.C., Plaza Las Flores",8.481
mar-23,PROCESADOS,Pastas alimenticias,"Bucaramanga, Centroabastos",7.36
mar-23,PROCESADOS,Pastas alimenticias,"Bucaramanga, Mercados del centro",7.272
mar-23,PROCESADOS,Pastas alimenticias,Buenaventura (Valle del Cauca),7.891
mar-23,PROCESADOS,Pastas alimenticias,"Cali, La Floresta",7.691
mar-23,PROCESADOS,Pastas alimenticias,"Cali, Santa Elena",7.75
mar-23,PROCESADOS,Pastas alimenticias,"Cali, Siloé",7.795
mar-23,PROCESADOS,Pastas alimenticias,"Cartagena, Bazurto",6.906
mar-23,PROCESADOS,Pastas alimenticias,Cartago (Valle del Cauca),7.371
mar-23,PROCESADOS,Pastas alimenticias,"Cúcuta, Cenabastos",4.461
mar-23,PROCESADOS,Pastas alimenticias,"Cúcuta, La Nueva Sexta",4.394
mar-23,PROCESADOS,Pastas alimenticias,Florencia (Caquetá),5.294
mar-23,PROCESADOS,Pastas alimenticias,"Ibagué, Plaza La 21",8.019
mar-23,PROCESADOS,Pastas alimenticias,"Medellín, Central Mayorista de Antioquia",7.873
mar-23,PROCESADOS,Pastas alimenticias,"Medellín, Plaza Minorista ""José María Villa""",7.99
mar-23,PROCESADOS,Pastas alimenticias,"Montería, Mercado del Sur",7.248
mar-23,PROCESADOS,Pastas alimenticias,"Neiva, Surabastos",8.358
mar-23,PROCESADOS,Pastas alimenticias,Palmira (Valle del Cauca),8.903
mar-23,PROCESADOS,Pastas alimenticias,Pamplona (Norte de Santander),4.378
mar-23,PROCESADOS,Pastas alimenticias,"Pereira, Mercasa",7.257
mar-23,PROCESADOS,Pastas alimenticias,"Popayán, Plaza de mercado del barrio Bolívar",7.307
mar-23,PROCESADOS,Pastas alimenticias,Santa Marta (Magdalena),7.619
mar-23,PROCESADOS,Pastas alimenticias,"Sincelejo, Nuevo Mercado",6.518
mar-23,PROCESADOS,Pastas alimenticias,Tuluá (Valle del Cauca),7.143
mar-23,PROCESADOS,Pastas alimenticias,"Valledupar, Mercado Nuevo",6.456
mar-23,PROCESADOS,Pastas alimenticias,"Villavicencio, CAV",8.023
mar-23,PROCESADOS,Sal yodada,"Armenia, Mercar",1.7
mar-23,PROCESADOS,Sal yodada,"Barranquilla, Barranquillita",1.958
mar-23,PROCESADOS,Sal yodada,"Barranquilla, Granabastos",1.608
mar-23,PROCESADOS,Sal yodada,"Bogotá, D.C., Corabastos",1.84
mar-23,PROCESADOS,Sal yodada,"Bogotá, D.C., Paloquemao",1.872
mar-23,PROCESADOS,Sal yodada,"Bogotá, D.C., Plaza España",1.889
mar-23,PROCESADOS,Sal yodada,"Bucaramanga, Centroabastos",1.9
mar-23,PROCESADOS,Sal yodada,Buenaventura (Valle del Cauca),1.535
mar-23,PROCESADOS,Sal yodada,"Cali, La Floresta",2
mar-23,PROCESADOS,Sal yodada,"Cali, Santa Elena",1.907
mar-23,PROCESADOS,Sal yodada,"Cali, Siloé",1.96
mar-23,PROCESADOS,Sal yodada,"Cartagena, Bazurto",794
mar-23,PROCESADOS,Sal yodada,Cartago (Valle del Cauca),1.839
mar-23,PROCESADOS,Sal yodada,"Cúcuta, Cenabastos",1.877
mar-23,PROCESADOS,Sal yodada,"Cúcuta, La Nueva Sexta",1.867
mar-23,PROCESADOS,Sal yodada,"Ibagué, Plaza La 21",1.929
mar-23,PROCESADOS,Sal yodada,"Manizales, Centro Galerías",1.96
mar-23,PROCESADOS,Sal yodada,"Medellín, Central Mayorista de Antioquia",1.858
mar-23,PROCESADOS,Sal yodada,"Medellín, Plaza Minorista ""José María Villa""",1.934
mar-23,PROCESADOS,Sal yodada,"Montería, Mercado del Sur",1.888
mar-23,PROCESADOS,Sal yodada,"Neiva, Surabastos",1.992
mar-23,PROCESADOS,Sal yodada,Palmira (Valle del Cauca),1.925
mar-23,PROCESADOS,Sal yodada,Pamplona (Norte de Santander),1.76
mar-23,PROCESADOS,Sal yodada,"Pasto, El Potrerillo",1.903
mar-23,PROCESADOS,Sal yodada,"Pereira, Mercasa",1.52
mar-23,PROCESADOS,Sal yodada,"Popayán, Plaza de mercado del barrio Bolívar",1.858
mar-23,PROCESADOS,Sal yodada,Santa Marta (Magdalena),1.907
mar-23,PROCESADOS,Sal yodada,"Sincelejo, Nuevo Mercado",1.86
mar-23,PROCESADOS,Sal yodada,Tuluá (Valle del Cauca),1.87
mar-23,PROCESADOS,Sal yodada,"Tunja, Complejo de Servicios del Sur",1.269
mar-23,PROCESADOS,Sal yodada,"Valledupar, Mercado Nuevo",1.813
mar-23,PROCESADOS,Sal yodada,"Villavicencio, CAV",1.866
mar-23,PROCESADOS,Salsa de tomate doy pack,"Armenia, Mercar",11.667
mar-23,PROCESADOS,Salsa de tomate doy pack,"Barranquilla, Barranquillita",16.313
mar-23,PROCESADOS,Salsa de tomate doy pack,"Barranquilla, Granabastos",12.214
mar-23,PROCESADOS,Salsa de tomate doy pack,"Bucaramanga, Centroabastos",11.689
mar-23,PROCESADOS,Salsa de tomate doy pack,"Bucaramanga, Mercados del centro",10.875
mar-23,PROCESADOS,Salsa de tomate doy pack,Buenaventura (Valle del Cauca),17.156
mar-23,PROCESADOS,Salsa de tomate doy pack,"Cali, La Floresta",16.898
mar-23,PROCESADOS,Salsa de tomate doy pack,"Cali, Santa Elena",16.551
mar-23,PROCESADOS,Salsa de tomate doy pack,"Cali, Siloé",16.898
mar-23,PROCESADOS,Salsa de tomate doy pack,"Cartagena, Bazurto",15.764
mar-23,PROCESADOS,Salsa de tomate doy pack,Cartago (Valle del Cauca),16.016
mar-23,PROCESADOS,Salsa de tomate doy pack,"Cúcuta, Cenabastos",10.408
mar-23,PROCESADOS,Salsa de tomate doy pack,"Cúcuta, La Nueva Sexta",10
mar-23,PROCESADOS,Salsa de tomate doy pack,"Ibagué, Plaza La 21",13.156
mar-23,PROCESADOS,Salsa de tomate doy pack,"Manizales, Centro Galerías",15.227
mar-23,PROCESADOS,Salsa de tomate doy pack,"Medellín, Central Mayorista de Antioquia",14.699
mar-23,PROCESADOS,Salsa de tomate doy pack,"Medellín, Plaza Minorista ""José María Villa""",15.307
mar-23,PROCESADOS,Salsa de tomate doy pack,"Montería, Mercado del Sur",19.961
mar-23,PROCESADOS,Salsa de tomate doy pack,Palmira (Valle del Cauca),16.65
mar-23,PROCESADOS,Salsa de tomate doy pack,"Pereira, Mercasa",10.253
mar-23,PROCESADOS,Salsa de tomate doy pack,"Popayán, Plaza de mercado del barrio Bolívar",14.966
mar-23,PROCESADOS,Salsa de tomate doy pack,Santa Marta (Magdalena),11.459
mar-23,PROCESADOS,Salsa de tomate doy pack,"Sincelejo, Nuevo Mercado",15.678
mar-23,PROCESADOS,Salsa de tomate doy pack,Tuluá (Valle del Cauca),16.798
mar-23,PROCESADOS,Salsa de tomate doy pack,"Valledupar, Mercado Nuevo",15.931
mar-23,PROCESADOS,Salsa de tomate doy pack,"Villavicencio, CAV",15.676
mar-23,PROCESADOS,Sardinas en lata,"Armenia, Mercar",18.054
mar-23,PROCESADOS,Sardinas en lata,"Barranquilla, Barranquillita",12.951
mar-23,PROCESADOS,Sardinas en lata,"Barranquilla, Granabastos",12.975
mar-23,PROCESADOS,Sardinas en lata,"Bogotá, D.C., Corabastos",18.096
mar-23,PROCESADOS,Sardinas en lata,"Bogotá, D.C., Plaza España",18.382
mar-23,PROCESADOS,Sardinas en lata,"Cali, La Floresta",13.828
mar-23,PROCESADOS,Sardinas en lata,"Cali, Santa Elena",17.974
mar-23,PROCESADOS,Sardinas en lata,"Cali, Siloé",11.969
mar-23,PROCESADOS,Sardinas en lata,"Cartagena, Bazurto",13.235
mar-23,PROCESADOS,Sardinas en lata,Cartago (Valle del Cauca),18.426
mar-23,PROCESADOS,Sardinas en lata,"Cúcuta, Cenabastos",18.373
mar-23,PROCESADOS,Sardinas en lata,"Manizales, Centro Galerías",18.905
mar-23,PROCESADOS,Sardinas en lata,"Medellín, Plaza Minorista ""José María Villa""",13.555
mar-23,PROCESADOS,Sardinas en lata,"Montería, Mercado del Sur",14.086
mar-23,PROCESADOS,Sardinas en lata,Palmira (Valle del Cauca),19.699
mar-23,PROCESADOS,Sardinas en lata,Pamplona (Norte de Santander),18.111
mar-23,PROCESADOS,Sardinas en lata,"Pereira, Mercasa",18.385
mar-23,PROCESADOS,Sardinas en lata,"Popayán, Plaza de mercado del barrio Bolívar",11.795
mar-23,PROCESADOS,Sardinas en lata,Santa Marta (Magdalena),11.837
mar-23,PROCESADOS,Sardinas en lata,"Sincelejo, Nuevo Mercado",12.59
mar-23,PROCESADOS,Sardinas en lata,Tuluá (Valle del Cauca),18.991
mar-23,PROCESADOS,Sardinas en lata,"Villavicencio, CAV",17.92
mar-23,PROCESADOS,Vinagre,"Barranquilla, Barranquillita",1.966
mar-23,PROCESADOS,Vinagre,"Barranquilla, Granabastos",1.874
mar-23,PROCESADOS,Vinagre,"Bucaramanga, Centroabastos",2.114
mar-23,PROCESADOS,Vinagre,"Cartagena, Bazurto",1.532
mar-23,PROCESADOS,Vinagre,"Cúcuta, Cenabastos",2.257
mar-23,PROCESADOS,Vinagre,"Cúcuta, La Nueva Sexta",2.178
mar-23,PROCESADOS,Vinagre,"Montería, Mercado del Sur",1.755
mar-23,PROCESADOS,Vinagre,Pamplona (Norte de Santander),1.789
mar-23,PROCESADOS,Vinagre,"Pereira, Mercasa",6.699
mar-23,PROCESADOS,Vinagre,Santa Marta (Magdalena),1.626
mar-23,PROCESADOS,Vinagre,"Sincelejo, Nuevo Mercado",1.45
mar-23,PROCESADOS,Vinagre,"Valledupar, Mercado Nuevo",1.424
abr-23,VERDURAS Y HORTALIZAS,Acelga,"Armenia, Mercar",1.433
abr-23,VERDURAS Y HORTALIZAS,Acelga,"Bogotá, D.C., Corabastos",992
abr-23,VERDURAS Y HORTALIZAS,Acelga,"Bucaramanga, Centroabastos",2.218
abr-23,VERDURAS Y HORTALIZAS,Acelga,Chiquinquirá (Boyacá),1.778
abr-23,VERDURAS Y HORTALIZAS,Acelga,"Duitama (Boyacá), Mercaplaza",1.917
abr-23,VERDURAS Y HORTALIZAS,Acelga,Florencia (Caquetá),2.742
abr-23,VERDURAS Y HORTALIZAS,Acelga,"Ibagué, Plaza La 21",1.961
abr-23,VERDURAS Y HORTALIZAS,Acelga,"Ipiales (Nariño), Ipiales somos todos",2.267
abr-23,VERDURAS Y HORTALIZAS,Acelga,"Medellín, Central Mayorista de Antioquia",1.943
abr-23,VERDURAS Y HORTALIZAS,Acelga,"Neiva, Surabastos",2.667
abr-23,VERDURAS Y HORTALIZAS,Acelga,Pamplona (Norte de Santander),3.357
abr-23,VERDURAS Y HORTALIZAS,Acelga,"Pasto, El Potrerillo",4.722
abr-23,VERDURAS Y HORTALIZAS,Acelga,"Pereira, Mercasa",2.6
abr-23,VERDURAS Y HORTALIZAS,Acelga,"Tibasosa (Boyacá), Coomproriente",2
abr-23,VERDURAS Y HORTALIZAS,Acelga,"Tunja, Complejo de Servicios del Sur",1.97
abr-23,VERDURAS Y HORTALIZAS,Acelga,"Villavicencio, CAV",2.045
abr-23,VERDURAS Y HORTALIZAS,Acelga,Yopal (Casanare),2
abr-23,VERDURAS Y HORTALIZAS,Ahuyama,"Armenia, Mercar",1.267
abr-23,VERDURAS Y HORTALIZAS,Ahuyama,"Barranquilla, Granabastos",848
abr-23,VERDURAS Y HORTALIZAS,Ahuyama,"Bogotá, D.C., Corabastos",1.327
abr-23,VERDURAS Y HORTALIZAS,Ahuyama,"Bucaramanga, Centroabastos",1.016
abr-23,VERDURAS Y HORTALIZAS,Ahuyama,Buenaventura (Valle del Cauca),1.654
abr-23,VERDURAS Y HORTALIZAS,Ahuyama,"Cali, Cavasa",1.03
abr-23,VERDURAS Y HORTALIZAS,Ahuyama,"Cali, Santa Elena",981
abr-23,VERDURAS Y HORTALIZAS,Ahuyama,Cartago (Valle del Cauca),1.206
abr-23,VERDURAS Y HORTALIZAS,Ahuyama,"Cúcuta, Cenabastos",1.233
abr-23,VERDURAS Y HORTALIZAS,Ahuyama,"Duitama (Boyacá), Mercaplaza",1.016
abr-23,VERDURAS Y HORTALIZAS,Ahuyama,"Ibagué, Plaza La 21",998
abr-23,VERDURAS Y HORTALIZAS,Ahuyama,"Manizales, Centro Galerías",1.463
abr-23,VERDURAS Y HORTALIZAS,Ahuyama,"Medellín, Central Mayorista de Antioquia",974
abr-23,VERDURAS Y HORTALIZAS,Ahuyama,"Medellín, Plaza Minorista ""José María Villa""",1.154
abr-23,VERDURAS Y HORTALIZAS,Ahuyama,"Montería, Mercado del Sur",1.432
abr-23,VERDURAS Y HORTALIZAS,Ahuyama,Palmira (Valle del Cauca),1.413
abr-23,VERDURAS Y HORTALIZAS,Ahuyama,Pamplona (Norte de Santander),1.505
abr-23,VERDURAS Y HORTALIZAS,Ahuyama,"Pereira, La 41",1.733
abr-23,VERDURAS Y HORTALIZAS,Ahuyama,"Pereira, Mercasa",1.38
abr-23,VERDURAS Y HORTALIZAS,Ahuyama,"Popayán, Plaza de mercado del barrio Bolívar",1.725
abr-23,VERDURAS Y HORTALIZAS,Ahuyama,San Gil (Santander),1.5
abr-23,VERDURAS Y HORTALIZAS,Ahuyama,"Sincelejo, Nuevo Mercado",1.139
